-623305 -1137095 399.20000
-623205 -1137095 382.00000
-623105 -1137095 363.80000
-623005 -1137095 353.50000
-622905 -1137095 348.00000
-622805 -1137095 361.60000
-622705 -1137095 380.50000
-622605 -1137095 379.40000
-622505 -1137095 369.10000
-622405 -1137095 372.80000
-622305 -1137095 392.00000
-622205 -1137095 388.60000
-622105 -1137095 371.90000
-622005 -1137095 372.90000
-621905 -1137095 381.70000
-621805 -1137095 392.80000
-621705 -1137095 403.30000
-621605 -1137095 400.40000
-621505 -1137095 392.20000
-621405 -1137095 395.20000
-621305 -1137095 398.20000
-621205 -1137095 398.90000
-621105 -1137095 397.20000
-621005 -1137095 392.70000
-620905 -1137095 386.10000
-620805 -1137095 380.40000
-620705 -1137095 373.10000
-620605 -1137095 381.50000
-620505 -1137095 384.70000
-620405 -1137095 386.60000
-620305 -1137095 385.20000
-620205 -1137095 377.40000
-620105 -1137095 363.40000
-620005 -1137095 352.70000
-619905 -1137095 338.10000
-619805 -1137095 341.10000
-619705 -1137095 347.50000
-619605 -1137095 348.20000
-619505 -1137095 348.00000
-619405 -1137095 346.60000
-619305 -1137095 346.00000
-619205 -1137095 346.00000
-619105 -1137095 342.30000
-619005 -1137095 340.50000
-618905 -1137095 338.00000
-618805 -1137095 336.00000
-618705 -1137095 336.00000
-618605 -1137095 334.50000
-618505 -1137095 332.80000
-618405 -1137095 334.30000
-618305 -1137095 338.10000
-618205 -1137095 342.70000
-618105 -1137095 345.30000
-618005 -1137095 344.90000
-617905 -1137095 342.60000
-617805 -1137095 339.80000
-617705 -1137095 339.90000
-617605 -1137095 331.50000
-617505 -1137095 309.90000
-617405 -1137095 249.40000
-617305 -1137095 224.00000
-617205 -1137095 257.20000
-617105 -1137095 300.00000
-617005 -1137095 329.50000
-616905 -1137095 351.10000
-616805 -1137095 374.00000
-616705 -1137095 370.60000
-616605 -1137095 334.60000
-616505 -1137095 316.10000
-616405 -1137095 349.70000
-616305 -1137095 362.30000
-616205 -1137095 372.10000
-616105 -1137095 375.00000
-616005 -1137095 370.60000
-615905 -1137095 365.70000
-615805 -1137095 368.70000
-615705 -1137095 374.90000
-615605 -1137095 386.50000
-615505 -1137095 397.30000
-615405 -1137095 392.70000
-615305 -1137095 387.00000
-615205 -1137095 368.70000
-615105 -1137095 353.00000
-615005 -1137095 339.90000
-614905 -1137095 350.40000
-614805 -1137095 355.70000
-614705 -1137095 356.00000
-614605 -1137095 357.90000
-614505 -1137095 350.50000
-614405 -1137095 338.70000
-614305 -1137095 328.10000
-614205 -1137095 313.20000
-614105 -1137095 281.90000
-614005 -1137095 263.90000
-613905 -1137095 297.20000
-613805 -1137095 328.20000
-613705 -1137095 307.00000
-613605 -1137095 266.60000
-613505 -1137095 242.00000
-613405 -1137095 227.30000
-613305 -1137095 198.60000
-613205 -1137095 184.40000
-613105 -1137095 175.70000
-613005 -1137095 172.30000
-612905 -1137095 172.00000
-612805 -1137095 171.90000
-612705 -1137095 172.70000
-612605 -1137095 188.40000
-612505 -1137095 205.30000
-612405 -1137095 242.20000
-612305 -1137095 268.40000
-612205 -1137095 299.20000
-612105 -1137095 331.20000
-612005 -1137095 349.60000
-611905 -1137095 366.20000
-611805 -1137095 379.10000
-611705 -1137095 389.70000
-611605 -1137095 405.50000
-611505 -1137095 418.70000
-611405 -1137095 411.50000
-611305 -1137095 387.80000
-611205 -1137095 362.20000
-611105 -1137095 346.70000
-611005 -1137095 335.40000
-610905 -1137095 327.80000
-610805 -1137095 323.00000
-610705 -1137095 317.20000
-610605 -1137095 315.80000
-610505 -1137095 313.60000
-610405 -1137095 311.20000
-610305 -1137095 307.70000
-610205 -1137095 302.90000
-610105 -1137095 299.50000
-610005 -1137095 296.70000
-609905 -1137095 295.10000
-609805 -1137095 300.50000
-609705 -1137095 307.80000
-609605 -1137095 316.00000
-609505 -1137095 286.80000
-609405 -1137095 255.90000
-609305 -1137095 222.00000
-609205 -1137095 252.70000
-609105 -1137095 289.60000
-609005 -1137095 320.10000
-628505 -1137195 479.80000
-628405 -1137195 477.90000
-628305 -1137195 479.80000
-628205 -1137195 487.30000
-628105 -1137195 502.90000
-628005 -1137195 524.90000
-627905 -1137195 540.90000
-627805 -1137195 538.80000
-627705 -1137195 541.60000
-627605 -1137195 537.20000
-627505 -1137195 529.60000
-627405 -1137195 530.90000
-627305 -1137195 532.00000
-627205 -1137195 534.40000
-627105 -1137195 522.00000
-627005 -1137195 510.40000
-626905 -1137195 502.30000
-626805 -1137195 498.70000
-626705 -1137195 500.40000
-626605 -1137195 505.10000
-626505 -1137195 511.80000
-626405 -1137195 516.20000
-626305 -1137195 513.50000
-626205 -1137195 507.60000
-626105 -1137195 495.40000
-626005 -1137195 483.30000
-625905 -1137195 481.00000
-625805 -1137195 478.20000
-625705 -1137195 474.80000
-625605 -1137195 472.20000
-625505 -1137195 473.10000
-625405 -1137195 473.30000
-625305 -1137195 471.90000
-625205 -1137195 472.00000
-625105 -1137195 472.80000
-625005 -1137195 472.70000
-624905 -1137195 469.60000
-624805 -1137195 466.60000
-624705 -1137195 462.20000
-624605 -1137195 456.40000
-624505 -1137195 448.40000
-624405 -1137195 442.80000
-624305 -1137195 438.90000
-624205 -1137195 438.70000
-624105 -1137195 437.90000
-624005 -1137195 435.50000
-623905 -1137195 430.70000
-623805 -1137195 426.10000
-623705 -1137195 424.00000
-623605 -1137195 413.50000
-623505 -1137195 416.60000
-623405 -1137195 410.60000
-623305 -1137195 382.80000
-623205 -1137195 369.80000
-623105 -1137195 378.90000
-623005 -1137195 384.50000
-622905 -1137195 357.70000
-622805 -1137195 346.00000
-622705 -1137195 371.00000
-622605 -1137195 372.30000
-622505 -1137195 361.70000
-622405 -1137195 357.00000
-622305 -1137195 378.40000
-622205 -1137195 381.30000
-622105 -1137195 367.20000
-622005 -1137195 353.10000
-621905 -1137195 360.00000
-621805 -1137195 375.90000
-621705 -1137195 397.00000
-621605 -1137195 395.10000
-621505 -1137195 384.40000
-621405 -1137195 382.90000
-621305 -1137195 390.20000
-621205 -1137195 393.90000
-621105 -1137195 392.00000
-621005 -1137195 391.10000
-620905 -1137195 387.10000
-620805 -1137195 381.20000
-620705 -1137195 374.40000
-620605 -1137195 376.40000
-620505 -1137195 376.50000
-620405 -1137195 376.00000
-620305 -1137195 375.90000
-620205 -1137195 376.30000
-620105 -1137195 372.10000
-620005 -1137195 363.30000
-619905 -1137195 351.20000
-619805 -1137195 342.80000
-619705 -1137195 346.90000
-619605 -1137195 350.00000
-619505 -1137195 348.80000
-619405 -1137195 345.50000
-619305 -1137195 342.90000
-619205 -1137195 342.90000
-619105 -1137195 344.00000
-619005 -1137195 343.30000
-618905 -1137195 340.70000
-618805 -1137195 337.70000
-618705 -1137195 336.00000
-618605 -1137195 333.80000
-618505 -1137195 328.50000
-618405 -1137195 326.60000
-618305 -1137195 331.70000
-618205 -1137195 335.70000
-618105 -1137195 338.30000
-618005 -1137195 343.70000
-617905 -1137195 342.90000
-617805 -1137195 335.30000
-617705 -1137195 333.50000
-617605 -1137195 319.00000
-617505 -1137195 288.40000
-617405 -1137195 238.90000
-617305 -1137195 223.40000
-617205 -1137195 269.30000
-617105 -1137195 306.80000
-617005 -1137195 326.10000
-616905 -1137195 345.30000
-616805 -1137195 370.50000
-616705 -1137195 361.90000
-616605 -1137195 327.50000
-616505 -1137195 314.10000
-616405 -1137195 350.80000
-616305 -1137195 360.30000
-616205 -1137195 365.50000
-616105 -1137195 372.20000
-616005 -1137195 369.20000
-615905 -1137195 364.60000
-615805 -1137195 357.30000
-615705 -1137195 369.00000
-615605 -1137195 386.40000
-615505 -1137195 392.40000
-615405 -1137195 393.80000
-615305 -1137195 395.10000
-615205 -1137195 386.90000
-615105 -1137195 374.10000
-615005 -1137195 360.50000
-614905 -1137195 354.60000
-614805 -1137195 352.70000
-614705 -1137195 341.50000
-614605 -1137195 336.70000
-614505 -1137195 338.20000
-614405 -1137195 309.90000
-614305 -1137195 288.50000
-614205 -1137195 280.70000
-614105 -1137195 272.40000
-614005 -1137195 300.60000
-613905 -1137195 329.20000
-613805 -1137195 348.70000
-613705 -1137195 321.00000
-613605 -1137195 291.70000
-613505 -1137195 289.80000
-613405 -1137195 254.00000
-613305 -1137195 232.40000
-613205 -1137195 195.70000
-613105 -1137195 178.10000
-613005 -1137195 171.90000
-612905 -1137195 170.90000
-612805 -1137195 170.90000
-612705 -1137195 171.40000
-612605 -1137195 173.50000
-612505 -1137195 211.50000
-612405 -1137195 241.30000
-612305 -1137195 251.60000
-612205 -1137195 280.10000
-612105 -1137195 296.90000
-612005 -1137195 318.30000
-611905 -1137195 340.90000
-611805 -1137195 356.90000
-611705 -1137195 373.40000
-611605 -1137195 390.70000
-611505 -1137195 401.00000
-611405 -1137195 402.90000
-611305 -1137195 391.00000
-611205 -1137195 365.30000
-611105 -1137195 341.00000
-611005 -1137195 327.00000
-610905 -1137195 318.70000
-610805 -1137195 314.50000
-610705 -1137195 308.90000
-610605 -1137195 303.10000
-610505 -1137195 297.70000
-610405 -1137195 294.00000
-610305 -1137195 292.40000
-610205 -1137195 292.40000
-610105 -1137195 294.40000
-610005 -1137195 295.60000
-609905 -1137195 300.40000
-609805 -1137195 305.40000
-609705 -1137195 318.50000
-609605 -1137195 335.20000
-609505 -1137195 306.80000
-609405 -1137195 269.80000
-609305 -1137195 235.60000
-609205 -1137195 222.90000
-609105 -1137195 258.40000
-609005 -1137195 287.30000
-628505 -1137295 487.40000
-628405 -1137295 486.10000
-628305 -1137295 488.60000
-628205 -1137295 498.80000
-628105 -1137295 510.40000
-628005 -1137295 528.90000
-627905 -1137295 551.90000
-627805 -1137295 551.40000
-627705 -1137295 548.10000
-627605 -1137295 541.20000
-627505 -1137295 536.30000
-627405 -1137295 537.70000
-627305 -1137295 540.40000
-627205 -1137295 531.40000
-627105 -1137295 518.80000
-627005 -1137295 509.90000
-626905 -1137295 509.80000
-626805 -1137295 510.30000
-626705 -1137295 508.60000
-626605 -1137295 510.60000
-626505 -1137295 515.70000
-626405 -1137295 513.30000
-626305 -1137295 506.50000
-626205 -1137295 497.90000
-626105 -1137295 492.10000
-626005 -1137295 482.70000
-625905 -1137295 476.40000
-625805 -1137295 473.60000
-625705 -1137295 472.00000
-625605 -1137295 474.40000
-625505 -1137295 476.00000
-625405 -1137295 476.00000
-625305 -1137295 475.30000
-625205 -1137295 473.50000
-625105 -1137295 470.80000
-625005 -1137295 469.70000
-624905 -1137295 466.00000
-624805 -1137295 461.10000
-624705 -1137295 457.00000
-624605 -1137295 450.80000
-624505 -1137295 445.40000
-624405 -1137295 442.20000
-624305 -1137295 439.40000
-624205 -1137295 437.20000
-624105 -1137295 437.20000
-624005 -1137295 435.20000
-623905 -1137295 431.30000
-623805 -1137295 423.30000
-623705 -1137295 417.50000
-623605 -1137295 410.40000
-623505 -1137295 401.80000
-623405 -1137295 398.40000
-623305 -1137295 383.70000
-623205 -1137295 391.10000
-623105 -1137295 396.40000
-623005 -1137295 393.10000
-622905 -1137295 359.70000
-622805 -1137295 346.00000
-622705 -1137295 367.40000
-622605 -1137295 366.20000
-622505 -1137295 343.80000
-622405 -1137295 340.00000
-622305 -1137295 354.20000
-622205 -1137295 371.10000
-622105 -1137295 363.70000
-622005 -1137295 351.10000
-621905 -1137295 349.40000
-621805 -1137295 368.00000
-621705 -1137295 391.90000
-621605 -1137295 395.20000
-621505 -1137295 384.20000
-621405 -1137295 367.10000
-621305 -1137295 373.50000
-621205 -1137295 381.80000
-621105 -1137295 384.30000
-621005 -1137295 385.30000
-620905 -1137295 384.50000
-620805 -1137295 381.40000
-620705 -1137295 375.40000
-620605 -1137295 366.20000
-620505 -1137295 365.70000
-620405 -1137295 365.90000
-620305 -1137295 367.40000
-620205 -1137295 369.00000
-620105 -1137295 368.70000
-620005 -1137295 365.40000
-619905 -1137295 356.40000
-619805 -1137295 349.50000
-619705 -1137295 350.10000
-619605 -1137295 352.00000
-619505 -1137295 349.30000
-619405 -1137295 346.50000
-619305 -1137295 343.20000
-619205 -1137295 339.80000
-619105 -1137295 339.30000
-619005 -1137295 342.20000
-618905 -1137295 340.80000
-618805 -1137295 338.30000
-618705 -1137295 336.00000
-618605 -1137295 335.50000
-618505 -1137295 331.60000
-618405 -1137295 323.80000
-618305 -1137295 324.10000
-618205 -1137295 324.40000
-618105 -1137295 334.20000
-618005 -1137295 339.70000
-617905 -1137295 340.50000
-617805 -1137295 332.70000
-617705 -1137295 310.90000
-617605 -1137295 310.60000
-617505 -1137295 275.60000
-617405 -1137295 232.80000
-617305 -1137295 220.00000
-617205 -1137295 247.10000
-617105 -1137295 280.00000
-617005 -1137295 309.60000
-616905 -1137295 337.70000
-616805 -1137295 359.80000
-616705 -1137295 364.60000
-616605 -1137295 324.30000
-616505 -1137295 295.40000
-616405 -1137295 335.90000
-616305 -1137295 348.00000
-616205 -1137295 355.10000
-616105 -1137295 370.60000
-616005 -1137295 364.80000
-615905 -1137295 354.50000
-615805 -1137295 350.90000
-615705 -1137295 367.50000
-615605 -1137295 380.70000
-615505 -1137295 386.70000
-615405 -1137295 389.40000
-615305 -1137295 391.00000
-615205 -1137295 387.50000
-615105 -1137295 379.10000
-615005 -1137295 366.50000
-614905 -1137295 355.30000
-614805 -1137295 342.80000
-614705 -1137295 336.20000
-614605 -1137295 323.50000
-614505 -1137295 318.40000
-614405 -1137295 292.30000
-614305 -1137295 314.30000
-614205 -1137295 311.80000
-614105 -1137295 296.70000
-614005 -1137295 324.70000
-613905 -1137295 360.70000
-613805 -1137295 377.40000
-613705 -1137295 353.20000
-613605 -1137295 328.50000
-613505 -1137295 306.70000
-613405 -1137295 290.50000
-613305 -1137295 268.00000
-613205 -1137295 224.30000
-613105 -1137295 184.70000
-613005 -1137295 174.60000
-612905 -1137295 171.20000
-612805 -1137295 170.00000
-612705 -1137295 170.00000
-612605 -1137295 170.00000
-612505 -1137295 209.30000
-612405 -1137295 226.80000
-612305 -1137295 242.80000
-612205 -1137295 258.90000
-612105 -1137295 279.10000
-612005 -1137295 298.30000
-611905 -1137295 326.20000
-611805 -1137295 349.20000
-611705 -1137295 361.70000
-611605 -1137295 375.50000
-611505 -1137295 381.00000
-611405 -1137295 384.70000
-611305 -1137295 378.60000
-611205 -1137295 363.40000
-611105 -1137295 338.40000
-611005 -1137295 326.10000
-610905 -1137295 321.10000
-610805 -1137295 313.90000
-610705 -1137295 305.90000
-610605 -1137295 299.30000
-610505 -1137295 294.40000
-610405 -1137295 291.70000
-610305 -1137295 287.80000
-610205 -1137295 284.20000
-610105 -1137295 288.00000
-610005 -1137295 294.30000
-609905 -1137295 301.30000
-609805 -1137295 308.00000
-609705 -1137295 329.90000
-609605 -1137295 360.60000
-609505 -1137295 340.10000
-609405 -1137295 289.80000
-609305 -1137295 257.60000
-609205 -1137295 228.00000
-609105 -1137295 223.10000
-609005 -1137295 251.20000
-628505 -1137395 502.10000
-628405 -1137395 497.60000
-628305 -1137395 495.30000
-628205 -1137395 504.20000
-628105 -1137395 516.50000
-628005 -1137395 530.20000
-627905 -1137395 544.50000
-627805 -1137395 554.70000
-627705 -1137395 553.20000
-627605 -1137395 546.00000
-627505 -1137395 540.60000
-627405 -1137395 541.80000
-627305 -1137395 540.40000
-627205 -1137395 532.20000
-627105 -1137395 518.60000
-627005 -1137395 508.40000
-626905 -1137395 513.30000
-626805 -1137395 514.00000
-626705 -1137395 509.20000
-626605 -1137395 511.60000
-626505 -1137395 520.00000
-626405 -1137395 505.90000
-626305 -1137395 497.90000
-626205 -1137395 490.70000
-626105 -1137395 485.20000
-626005 -1137395 480.90000
-625905 -1137395 477.10000
-625805 -1137395 474.70000
-625705 -1137395 471.30000
-625605 -1137395 470.90000
-625505 -1137395 474.60000
-625405 -1137395 475.00000
-625305 -1137395 474.10000
-625205 -1137395 469.90000
-625105 -1137395 467.30000
-625005 -1137395 465.90000
-624905 -1137395 464.30000
-624805 -1137395 461.30000
-624705 -1137395 456.50000
-624605 -1137395 450.50000
-624505 -1137395 444.60000
-624405 -1137395 440.20000
-624305 -1137395 437.20000
-624205 -1137395 434.40000
-624105 -1137395 435.60000
-624005 -1137395 434.60000
-623905 -1137395 432.60000
-623805 -1137395 429.30000
-623705 -1137395 425.70000
-623605 -1137395 413.00000
-623505 -1137395 401.10000
-623405 -1137395 392.00000
-623305 -1137395 411.50000
-623205 -1137395 407.00000
-623105 -1137395 399.40000
-623005 -1137395 399.00000
-622905 -1137395 373.90000
-622805 -1137395 344.60000
-622705 -1137395 360.10000
-622605 -1137395 351.30000
-622505 -1137395 343.70000
-622405 -1137395 346.80000
-622305 -1137395 338.00000
-622205 -1137395 361.20000
-622105 -1137395 358.80000
-622005 -1137395 351.20000
-621905 -1137395 340.10000
-621805 -1137395 357.10000
-621705 -1137395 379.50000
-621605 -1137395 384.90000
-621505 -1137395 379.40000
-621405 -1137395 372.10000
